days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   201.375000     ,           7 ,          20 ,          10 ,  0.252999991     ,  0.517835677     ,   18.1250019     ,   1.82000732     ,   188.720291     ,   47.2128754     ,   255.878174     ,   37.0968819     ,  0.126312256     ,   0.00000000     ,   0.00000000     ,   37.2231941     ,  0.266569406     ,   1.04394400     ,   18.9718800     ,  -1.69369507     ,  -188.720291     ,  -47.2128754     ,  -218.654984     ,   68.7889557     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   41.2187576     ,  0.682554007     ,  0.634110272     ,   2.68911886     ,   6.37904787    
   201.416672     ,           7 ,          20 ,          11 ,  0.252999991     ,  0.520510375     ,   29.0696011     ,  -1.42001343     ,   156.998123     ,   38.4231491     ,   223.070862     ,   60.0313568     , -0.105590820     ,   0.00000000     ,   0.00000000     ,   59.9257660     ,  0.276228815     ,   1.02113068     ,   30.9617558     ,   1.31442261     ,  -156.998123     ,  -38.4231491     ,  -163.145096     ,   66.8327789     ,   100.239998     ,  0.713865459     ,   99.5261307     ,  0.493424386     ,   66.2080841     ,  0.691200793     ,  0.638331831     ,   2.80539823     ,   6.52830982    
   201.458328     ,           7 ,          20 ,          12 ,  0.252999991     ,  0.522827744     ,   39.3269043     ,  -1.42999268     ,   123.121094     ,   32.2490959     ,   193.267105     ,   81.8369141     , -0.112152100     ,   0.00000000     ,   0.00000000     ,   81.7247620     ,  0.283892095     ,   1.01327670     ,   42.5100098     ,   1.31784058     ,  -123.121094     ,  -32.2490959     ,  -111.542343     ,   65.4953384     ,   135.610001     ,  0.974452436     ,   134.635544     ,  0.678465128     ,   90.2514420     ,  0.696252704     ,  0.642274380     ,   2.86678433     ,   6.62725353    
   201.500000     ,           7 ,          20 ,          13 ,  0.252999991     ,  0.525497258     ,   90.2828064     ,  -18.5400085     ,   121.354279     ,   29.5402184     ,   222.637299     ,   186.560837     ,  -1.50961304     ,   0.00000000     ,   0.00000000     ,   185.051224     ,  0.289373934     ,   1.02113068     ,   96.2780304     ,   17.0303955     ,  -121.354279     ,  -29.5402184     ,  -37.5860748     ,   65.0446625     ,   311.320007     ,   28.6595173     ,   282.660492     ,   19.7327995     ,   187.557022     ,  0.688525200     ,  0.633716762     ,   2.98466396     ,   6.99664879    
   201.541672     ,           7 ,          20 ,          14 ,  0.263000011     ,  0.527879238     ,   91.3094025     ,  -42.2099915     ,   119.824677     ,   29.7324848     ,   198.656570     ,   185.709366     ,  -3.48083496     ,   0.00000000     ,   0.00000000     ,   182.228531     ,  0.291267812     ,   1.04394400     ,   94.3999634     ,   38.7291565     ,  -119.824677     ,  -29.7324848     ,  -16.4280396     ,   64.8476868     ,   314.859985     ,   65.1594315     ,   249.700546     ,   43.8556023     ,   162.488144     ,  0.673050702     ,  0.619341075     ,   3.07612109     ,   7.42980194    
   201.583328     ,           7 ,          20 ,          15 ,  0.252999991     ,  0.530881405     ,   146.026611     ,  -44.0000000     ,   122.100220     ,   26.2514267     ,   250.378265     ,   296.288788     ,  -3.64868164     ,   0.00000000     ,   0.00000000     ,   292.640106     ,  0.292103112     ,   1.07962811     ,   150.262177     ,   40.3513184     ,  -122.100220     ,  -26.2514267     ,   42.2618408     ,   65.3544235     ,   503.540009     ,   106.402122     ,   397.137878     ,   70.7726593     ,   258.437103     ,  0.665143311     ,  0.619168639     ,   2.98075056     ,   7.45761871    
   201.625000     ,           7 ,          20 ,          16 ,  0.258000016     ,  0.532844067     ,   106.357506     ,  -53.1800232     ,   92.6196213     ,   17.8912640     ,   163.688370     ,   213.207428     ,  -4.34738159     ,   0.00000000     ,   0.00000000     ,   208.860046     ,  0.289963543     ,   1.12514067     ,   106.849922     ,   48.8326416     ,  -92.6196213     ,  -17.8912640     ,   45.1716766     ,   65.8960495     ,   366.750000     ,   90.9145050     ,   275.835480     ,   59.0214882     ,   177.875656     ,  0.649197698     ,  0.613244653     ,   2.86521149     ,   7.55520344    
   201.666672     ,           7 ,          20 ,          17 ,  0.263000011     ,  0.534974992     ,   90.9672012     ,  -25.9100037     ,   96.2049179     ,   16.4551926     ,   177.717316     ,   185.721680     ,  -2.08624268     ,   0.00000000     ,   0.00000000     ,   183.635437     ,  0.287710041     ,   1.17692947     ,   94.7544785     ,   23.8237610     ,  -96.2049179     ,  -16.4551926     ,   5.91812134     ,   65.9670105     ,   313.679993     ,   36.7151375     ,   276.964844     ,   23.7300243     ,   182.627396     ,  0.646328092     ,  0.629561365     ,   2.54968786     ,   7.06169319    
   201.708328     ,           7 ,          20 ,          18 ,  0.273000002     ,  0.537710786     ,   101.911812     ,  -28.8800049     ,   133.776505     ,   21.3586502     ,   228.166962     ,   206.921143     ,  -2.32077026     ,   0.00000000     ,   0.00000000     ,   204.600372     ,  0.287417322     ,   1.23129582     ,   105.009331     ,   26.5592346     ,  -133.776505     ,  -21.3586502     ,  -23.5665894     ,   65.6844406     ,   351.420013     ,   43.9306221     ,   307.489380     ,   27.5167961     ,   202.395584     ,  0.626369357     ,  0.628354728     ,   2.36920905     ,   7.08555031    
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.540530860     ,   110.803207     ,  -27.4899902     ,   132.992386     ,   18.8893719     ,   235.194977     ,   224.949860     ,  -2.22656250     ,   0.00000000     ,   0.00000000     ,   222.723297     ,  0.288586408     ,   1.28463650     ,   114.146652     ,   25.2634277     ,  -132.992386     ,  -18.8893719     ,  -12.4716797     ,   65.5348969     ,   382.079987     ,   43.2619095     ,   338.818085     ,   26.1775303     ,   223.766754     ,  0.605094194     ,  0.630505919     ,   2.16503406     ,   7.06041908    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.543168724     ,   62.2398033     ,  -13.4899902     ,   152.062576     ,   19.1835117     ,   219.995911     ,   128.281876     ,  -1.09719849     ,   0.00000000     ,   0.00000000     ,   127.184677     ,  0.289208859     ,   1.33359551     ,   66.0420685     ,   12.3927917     ,  -152.062576     ,  -19.1835117     ,  -92.8112335     ,   64.4220505     ,   214.619995     ,   11.0091848     ,   203.610809     ,   6.43732834     ,   136.098083     ,  0.584723413     ,  0.639065862     ,   1.92667425     ,   6.85071087    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.545550287     ,   53.0062027     ,  -18.9400024     ,   155.078461     ,   9.48002625     ,   198.624680     ,   109.028938     ,  -1.58966064     ,   0.00000000     ,   0.00000000     ,   107.439278     ,  0.293924123     ,   1.37517500     ,   56.0227356     ,   17.3503418     ,  -155.078461     ,  -9.48002625     ,  -91.1854019     ,   63.3287010     ,   182.779999     ,   11.6540165     ,   171.125977     ,   6.49567652     ,   114.647591     ,  0.557376623     ,  0.639721215     ,   1.76636243     ,   6.95729017    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.548048377     ,   33.1731033     ,  -15.6999817     ,   167.640244     ,   23.2272015     ,   208.340576     ,   68.8381500     ,  -1.35968018     ,   0.00000000     ,   0.00000000     ,   67.4784698     ,  0.298704416     ,   1.40684545     ,   35.6650467     ,   14.3403015     ,  -167.640244     ,  -23.2272015     ,  -140.862106     ,   61.6397057     ,   114.389999     ,   5.28740644     ,   109.102592     ,   2.82484984     ,   73.6619873     ,  0.534260035     ,  0.644363761     ,   1.61741340     ,   6.95695210    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.550243437     ,   22.9129028     ,  -18.7399902     ,   152.052444     ,   26.8439846     ,   183.069336     ,   47.7980919     ,  -1.70486450     ,   0.00000000     ,   0.00000000     ,   46.0932274     ,  0.306392610     ,   1.42666769     ,   24.8851891     ,   17.0351257     ,  -152.052444     ,  -26.8439846     ,  -136.976105     ,   59.9973068     ,   79.0100021     ,   3.74777699     ,   75.2622223     ,   1.94118166     ,   51.1678123     ,  0.517955482     ,  0.647820890     ,   1.53459191     ,   7.06101370    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.552806437     ,   26.6742039     ,  -14.8699951     ,   163.493240     ,   38.4551201     ,   213.752579     ,   56.3012352     ,  -1.42071533     ,   0.00000000     ,   0.00000000     ,   54.8805199     ,  0.314245105     ,   1.43341517     ,   29.6270313     ,   13.4492798     ,  -163.493240     ,  -38.4551201     ,  -158.872055     ,   58.0923653     ,   91.9800034     ,   3.26136374     ,   88.7186432     ,   1.68170834     ,   60.8752213     ,  0.515645742     ,  0.653008223     ,   1.51307440     ,   7.11675358    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.555508196     ,   6.49890041     ,  -9.56500244     ,   180.618851     ,   47.7737846     ,   225.326538     ,   13.9035301     , -0.968627930     ,   0.00000000     ,   0.00000000     ,   12.9349022     ,  0.323854178     ,   1.42987859     ,   7.40462971     ,   8.59637451     ,  -180.618851     ,  -47.7737846     ,  -212.391632     ,   55.5457039     ,   22.4099998     ,  0.535947025     ,   21.8740520     ,  0.281899631     ,   15.1664677     ,  0.525984108     ,  0.658802688     ,   1.55423987     ,   7.19342232    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.558815837     ,   6.15670013     ,  -4.68502808     ,   206.195068     ,   68.1923065     ,   275.859070     ,   13.3858995     , -0.514068604     ,   0.00000000     ,   0.00000000     ,   12.8718309     ,  0.337620854     ,   1.41003811     ,   7.22919941     ,   4.17095947     ,  -206.195068     ,  -68.1923065     ,  -262.987244     ,   52.3923798     ,   21.2299995     ,  0.295530647     ,   20.9344692     ,  0.163966462     ,   14.7092562     ,  0.554820478     ,  0.665984511     ,   1.69825232     ,   7.32382298    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.562593877     ,   5.13010073     ,  -4.25997925     ,   212.246567     ,   101.970207     ,   315.086884     ,   11.3231440     , -0.518310547     ,   0.00000000     ,   0.00000000     ,   10.8048334     ,  0.356306165     ,   1.37834096     ,   6.19304323     ,   3.74166870     ,  -212.246567     ,  -101.970207     ,  -304.282043     ,   48.7439156     ,   17.6900005     ,  0.269426078     ,   17.4205742     ,  0.159189567     ,   12.4220819     ,  0.590846896     ,  0.673322141     ,   1.92180085     ,   7.55587959    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.566647589     ,   3.41910028     ,  0.195007324     ,   225.068161     ,   109.395454     ,   338.077728     ,   7.72469997     ,   2.69165039E-02 ,   0.00000000     ,   0.00000000     ,   7.75161648     ,  0.380549401     ,   1.33673108     ,   4.30559969     , -0.168090820     ,  -225.068161     ,  -109.395454     ,  -330.326111     ,   44.7831726     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   8.58300018     ,  0.630591214     ,  0.684457362     ,   2.19399905     ,   7.77797508    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.571359694     ,   6.83820057     ,   4.64999390     ,   260.810272     ,   120.690155     ,   392.988617     ,   15.7790775     ,  0.741149902     ,   0.00000000     ,   0.00000000     ,   16.5202274     ,  0.410672873     ,   1.28774345     ,   8.94087696     ,  -3.90884399     ,  -260.810272     ,  -120.690155     ,  -376.468384     ,   40.2691650     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   17.5323086     ,  0.667070091     ,  0.694896698     ,   2.52489305     ,   8.12787628    
   202.208328     ,           7 ,          21 ,           6 ,  0.282999992     ,  0.575519979     ,   4.44570017     ,   4.65002441     ,   228.058762     ,   109.812645     ,   346.967133     ,   10.5291357     ,  0.883270264     ,   0.00000000     ,   0.00000000     ,   11.4124060     ,  0.450961500     ,   1.23438036     ,   6.08343554     ,  -3.76675415     ,  -228.058762     ,  -109.812645     ,  -335.554718     ,   36.2457275     ,   15.3299999     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   11.6990404     ,  0.701179922     ,  0.707607150     ,   2.91003299     ,   8.58885956    
   202.250000     ,           7 ,          21 ,           7 ,  0.282999992     ,  0.579530835     ,   4.78790045     ,   4.92999268     ,   217.820236     ,   106.969437     ,   334.507568     ,   11.6299458     ,   1.10662842     ,   0.00000000     ,   0.00000000     ,   12.7365742     ,  0.493579209     ,   1.18000114     ,   6.84204531     ,  -3.82336426     ,  -217.820236     ,  -106.969437     ,  -321.770996     ,   32.3875618     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   12.9221621     ,  0.729772329     ,  0.719788313     ,   3.31072450     ,   9.07136345    
   202.291672     ,           7 ,          21 ,           8 ,  0.282999992     ,  0.583947122     ,   14.7059011     ,   1.74499512     ,   231.060532     ,   120.809052     ,   368.320496     ,   36.6740952     ,  0.464263916     ,   0.00000000     ,   0.00000000     ,   37.1383591     ,  0.541949689     ,   1.12820959     ,   21.9681931     ,  -1.28073120     ,  -231.060532     ,  -120.809052     ,  -331.182129     ,   28.4165535     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   40.7489967     ,  0.754211068     ,  0.732362330     ,   3.73013759     ,   9.61726856    
   202.333328     ,           7 ,          21 ,           9 ,  0.282999992     ,  0.588214755     ,   13.3371019     ,  -1.44000244     ,   216.264206     ,   127.759605     ,   355.920898     ,   34.2118683     , -0.460998535     ,   0.00000000     ,   0.00000000     ,   33.7508698     ,  0.601417482     ,   1.08270311     ,   20.8747673     ,  0.979003906     ,  -216.264206     ,  -127.759605     ,  -322.170044     ,   24.5536041     ,   45.9900017     ,  0.339828759     ,   45.6501732     ,  0.263462037     ,   37.7497253     ,  0.775278807     ,  0.745439112     ,   4.20149469     ,   10.3428364    
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.591685951     ,   14.0215006     ,   1.73999023     ,   167.995987     ,   105.738373     ,   289.495850     ,   37.1469193     ,  0.673034668     ,   0.00000000     ,   0.00000000     ,   37.8199539     ,  0.671182513     ,   1.04702961     ,   23.1254196     ,  -1.06695557     ,  -167.995987     ,  -105.738373     ,  -251.675903     ,   21.5359077     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   41.2743568     ,  0.795188785     ,  0.761356533     ,   4.66820145     ,   11.1044207    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.595048308     ,   28.3852005     ,   1.03997803     ,   155.151443     ,   95.8441772     ,   280.420807     ,   77.1593857     ,  0.468566895     ,   0.00000000     ,   0.00000000     ,   77.6279526     ,  0.735826015     ,   1.02422595     ,   48.7741852     , -0.571411133     ,  -155.151443     ,  -95.8441772     ,  -202.792847     ,   19.1043396     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   85.7326508     ,  0.809587836     ,  0.774146378     ,   5.09794950     ,   11.8868599    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.598175108     ,   27.3586006     ,   1.03997803     ,   139.249161     ,   93.1276779     ,   260.775421     ,   75.9789200     ,  0.530609131     ,   0.00000000     ,   0.00000000     ,   76.5095291     ,  0.795646906     ,   1.01637590     ,   48.6203194     , -0.509368896     ,  -139.249161     ,  -93.1276779     ,  -184.265900     ,   16.8949165     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   84.4210205     ,  0.820218325     ,  0.785318553     ,   5.46129656     ,   12.6497889    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.600986958     ,   30.7777023     ,   1.03997803     ,   119.430664     ,   83.2608795     ,   234.509232     ,   87.1735001     ,  0.594055176     ,   0.00000000     ,   0.00000000     ,   87.7675552     ,  0.856854498     ,   1.02422595     ,   56.3957977     , -0.445922852     ,  -119.430664     ,  -83.2608795     ,  -146.741669     ,   15.1354237     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   96.8594437     ,  0.828642964     ,  0.796283484     ,   5.78263855     ,   13.4833469    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.603518188     ,   38.9846992     ,   1.03997803     ,   99.5757217     ,   71.5035629     ,   211.103973     ,   112.148224     ,  0.648986816     ,   0.00000000     ,   0.00000000     ,   112.797211     ,  0.910752237     ,   1.04702961     ,   73.1635284     , -0.390991211     ,  -99.5757217     ,  -71.5035629     ,  -98.3067627     ,   13.9566860     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   124.609138     ,  0.833923340     ,  0.805680096     ,   6.00137281     ,   14.2756834    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.605522871     ,   37.6188049     ,   1.03997803     ,   74.8783646     ,   53.6523628     ,   167.189514     ,   109.327461     ,  0.687652588     ,   0.00000000     ,   0.00000000     ,   110.015114     ,  0.949592829     ,   1.08270311     ,   71.7086563     , -0.352325439     ,  -74.8783646     ,  -53.6523628     ,  -57.1744003     ,   13.2711420     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   121.474960     ,  0.835132480     ,  0.812362909     ,   6.05351400     ,   14.8895016    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.608076036     ,   50.9559059     ,  -2.64498901     ,   94.4689407     ,   70.1523056     ,   212.932159     ,   148.624878     ,  -1.80770874     ,   0.00000000     ,   0.00000000     ,   146.817169     ,  0.973229051     ,   1.12820959     ,   97.6689758     ,  0.837280273     ,  -94.4689407     ,  -70.1523056     ,  -66.1149902     ,   12.4783964     ,   175.710007     ,   2.42874026     ,   173.281265     ,   2.01807690     ,   163.120682     ,  0.830915093     ,  0.814767778     ,   5.98048449     ,   15.4480152    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.610476911     ,   48.5605011     ,  -5.97250366     ,   90.2071381     ,   67.4354477     ,   200.230591     ,   142.166077     ,  -4.23733521     ,   0.00000000     ,   0.00000000     ,   137.928741     ,   1.00154150     ,   1.18000102     ,   93.6055756     ,   1.73516846     ,  -90.2071381     ,  -67.4354477     ,  -62.3018494     ,   11.7313719     ,   167.449997     ,   5.07695246     ,   162.373047     ,   4.18971109     ,   153.772598     ,  0.825241387     ,  0.817685008     ,   5.86967993     ,   16.1570549    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.613815725     ,   93.3597031     ,  -6.32998657     ,   114.455750     ,   76.9735947     ,   278.459076     ,   274.891815     ,  -4.64779663     ,   0.00000000     ,   0.00000000     ,   270.244019     ,   1.02919471     ,   1.23438036     ,   181.532104     ,   1.68218994     ,  -114.455750     ,  -76.9735947     ,  -8.21505737     ,   11.6328697     ,   321.929993     ,   9.75778580     ,   312.172211     ,   7.99159098     ,   297.443787     ,  0.818996370     ,  0.822462857     ,   5.62449551     ,   16.6883526    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.616970599     ,   73.1844025     ,  -9.30001831     ,   117.594696     ,   81.6388702     ,   263.117950     ,   215.071274     ,  -6.85897827     ,   0.00000000     ,   0.00000000     ,   208.212296     ,   1.03291202     ,   1.28774345     ,   141.886871     ,   2.44104004     ,  -117.594696     ,  -81.6388702     ,  -54.9056549     ,   10.9745283     ,   252.360001     ,   10.6826916     ,   241.677307     ,   8.60065079     ,   230.367447     ,  0.805101514     ,  0.821705341     ,   5.21217918     ,   16.9193554    
   202.791672     ,           7 ,          21 ,          20 ,  0.282999992     ,  0.619102657     ,   36.2500038     ,   1.39999390     ,   82.9884796     ,   57.1757240     ,   177.814194     ,   107.926521     ,   1.06317139     ,   0.00000000     ,   0.00000000     ,   108.989693     ,   1.05818176     ,   1.33673108     ,   71.6765137     , -0.336822510     ,  -82.9884796     ,  -57.1757240     ,  -68.8245010     ,   10.1492949     ,   125.000000     ,   0.00000000     ,   125.000000     ,   0.00000000     ,   119.918358     ,  0.798394144     ,  0.830998003     ,   4.75834417     ,   16.8688679    
   202.833328     ,           7 ,          21 ,          21 ,  0.293000013     ,  0.621167958     ,   21.8863010     ,   1.56500244     ,   83.5697327     ,   65.2229767     ,   172.244019     ,   65.5586166     ,   1.23138428     ,   0.00000000     ,   0.00000000     ,   66.7900009     ,   1.09090185     ,   1.37834096     ,   43.6723175     , -0.333618164     ,  -83.5697327     ,  -65.2229767     ,  -105.454018     ,   8.88485813     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   72.8429108     ,  0.788277090     ,  0.836691976     ,   4.48347330     ,   17.5676556    
   202.875000     ,           7 ,          21 ,          22 ,  0.293000013     ,  0.623100340     ,   17.7828007     ,   1.72998047     ,   76.7764130     ,   64.8728790     ,   161.162079     ,   53.7268028     ,   1.43252563     ,   0.00000000     ,   0.00000000     ,   55.1593285     ,   1.14326727     ,   1.41003811     ,   35.9440002     , -0.297454834     ,  -76.7764130     ,  -64.8728790     ,  -106.002747     ,   7.61384201     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   59.6964493     ,  0.784182847     ,  0.845987439     ,   4.37984562     ,   18.8242493    
   202.916672     ,           7 ,          21 ,          23 ,  0.293000013     ,  0.625237286     ,   11.9683008     ,   1.79998779     ,   85.8531036     ,   78.5995255     ,   178.220917     ,   36.4362869     ,   1.56185913     ,   0.00000000     ,   0.00000000     ,   37.9981461     ,   1.19854665     ,   1.42987859     ,   24.4679871     , -0.238128662     ,  -85.8531036     ,  -78.5995255     ,  -140.222778     ,   5.93251371     ,   41.2700005     ,   0.00000000     ,   41.2700005     ,   0.00000000     ,   40.4847641     ,  0.786341608     ,  0.856169701     ,   4.43397093     ,   20.3953094    
   202.958328     ,           7 ,          21 ,          24 ,  0.293000013     ,  0.627803445     ,   9.57580090     ,   1.79998779     ,   105.478615     ,   97.1622925     ,   214.016693     ,   29.3940678     ,   1.64746094     ,   0.00000000     ,   0.00000000     ,   31.0415287     ,   1.27546203     ,   1.43663263     ,   19.8182678     , -0.152526855     ,  -105.478615     ,  -97.1622925     ,  -182.975159     ,   3.73856688     ,   33.0200005     ,   0.00000000     ,   33.0200005     ,   0.00000000     ,   32.6600761     ,  0.803921700     ,  0.871331990     ,   4.92100334     ,   23.2164974    
   203.000000     ,           7 ,          22 ,           1 ,  0.293000013     ,  0.630588591     ,   8.89140034     ,   1.45501709     ,   115.840012     ,   106.096649     ,   232.283081     ,   27.4918175     ,   1.40338135     ,   0.00000000     ,   0.00000000     ,   28.8951988     ,   1.38137352     ,   1.43318582     ,   18.6004181     ,  -5.16357422E-02 ,  -115.840012     ,  -106.096649     ,  -203.387878     ,   1.29986310     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.5464649     ,  0.841391861     ,  0.895554185     ,   6.33667707     ,   29.5066414    
   203.041672     ,           7 ,          22 ,           2 ,  0.293000013     ,  0.633015573     ,   7.18040037     ,   1.10998535     ,   102.816483     ,   91.3012009     ,   202.408081     ,   22.2776661     ,   1.10507202     ,   0.00000000     ,   0.00000000     ,   23.3827381     ,   1.50423515     ,   1.41332650     ,   15.0972652     ,  -4.91333008E-03 ,  -102.816483     ,  -91.3012009     ,  -179.025345     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7529640     ,   0.00000000     ,  0.935774207     ,   0.00000000     ,   51.0677147    
   203.083328     ,           7 ,          22 ,           3 ,  0.293000013     ,  0.635173738     ,   4.78790045     ,   1.10998535     ,   91.9398651     ,   82.1535263     ,   179.991272     ,   14.8590002     ,   1.10995483     ,   0.00000000     ,   0.00000000     ,   15.9689550     ,   1.57079637     ,   1.38160169     ,   10.0711002     ,  -3.05175781E-05 ,  -91.9398651     ,  -82.1535263     ,  -164.022324     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.125000     ,           7 ,          22 ,           4 ,  0.293000013     ,  0.637056589     ,   5.81450033     ,   1.10998535     ,   82.3267593     ,   67.7786713     ,   157.029907     ,   18.0449982     ,   1.10998535     ,   0.00000000     ,   0.00000000     ,   19.1549835     ,   1.57079637     ,   1.33996058     ,   12.2304974     ,   0.00000000     ,  -82.3267593     ,  -67.7786713     ,  -137.874924     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   20.0499992     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.166672     ,           7 ,          22 ,           5 ,  0.293000013     ,  0.638947904     ,   7.18040037     ,   2.63000488     ,   82.3302460     ,   65.5947037     ,   157.735352     ,   22.2840004     ,   2.63000488     ,   0.00000000     ,   0.00000000     ,   24.9140053     ,   1.57079637     ,   1.29094338     ,   15.1035995     ,   0.00000000     ,  -82.3302460     ,  -65.5947037     ,  -132.821350     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   24.7600002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.208328     ,           7 ,          22 ,           6 ,  0.293000013     ,  0.641135991     ,   10.9446011     ,   1.10998535     ,   93.7118225     ,   76.7191010     ,   182.485504     ,   33.9659996     ,   1.10998535     ,   0.00000000     ,   0.00000000     ,   35.0759850     ,   1.57079637     ,   1.23755717     ,   23.0213985     ,   0.00000000     ,  -93.7118225     ,  -76.7191010     ,  -147.409515     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.250000     ,           7 ,          22 ,           7 ,  0.293000013     ,  0.643478632     ,   20.1782017     ,   1.03997803     ,   94.3873596     ,   79.7731781     ,   195.378723     ,   62.6220016     ,   1.03994751     ,   0.00000000     ,   0.00000000     ,   63.6619492     ,   1.57079637     ,   1.18316436     ,   42.4438019     ,  -3.05175781E-05 ,  -94.3873596     ,  -79.7731781     ,  -131.716766     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.291672     ,           7 ,          22 ,           8 ,  0.293000013     ,  0.645957232     ,   10.9446011     ,   1.03997803     ,   107.062004     ,   87.6673126     ,   206.713898     ,   33.9659996     ,   1.03994751     ,   0.00000000     ,   0.00000000     ,   35.0059471     ,   1.57079637     ,   1.13136995     ,   23.0213985     ,  -3.05175781E-05 ,  -107.062004     ,  -87.6673126     ,  -171.707947     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.333328     ,           7 ,          22 ,           9 ,  0.293000013     ,  0.648570418     ,   26.3320026     ,   1.72998047     ,   104.107414     ,   85.7711182     ,   217.940521     ,   81.7200012     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   83.4499512     ,   1.57079637     ,   1.08586955     ,   55.3880005     ,  -3.05175781E-05 ,  -104.107414     ,  -85.7711182     ,  -134.490570     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   203.375000     ,           7 ,          22 ,          10 ,  0.293000013     ,  0.650568783     ,   39.6691017     ,   3.11999512     ,   67.2643204     ,   56.6101608     ,   166.663574     ,   123.110992     ,   3.11999512     ,   0.00000000     ,   0.00000000     ,   126.230988     ,   1.57079637     ,   1.05020678     ,   83.4418945     ,   0.00000000     ,  -67.2643204     ,  -56.6101608     ,  -40.4325867     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   136.789993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
