days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   205.166672     ,           7 ,          24 ,           5 ,   3.00000012E-02 ,  0.334717333     ,   85.0914001     ,  -73.6300049     ,   61.1639023     ,   11.4943027     ,   0.00000000     ,   68.7102280     ,  -20.7736816     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.559974611     ,   1.29761815     ,  -16.3811722     ,   52.8563232     ,  -61.1639023     ,  -11.4943027     ,   0.00000000     ,   30.3071785     ,   103.769997     ,   40.3327522     ,   63.4372444     ,   27.0774326     ,   49.2672729     ,  0.671350956     ,  0.688840926     ,   3.57205319     ,   12.4443245    
   205.208328     ,           7 ,          24 ,           6 ,   3.00000012E-02 ,  0.334717333     ,   107.337997     ,  -73.7599945     ,   56.3458748     ,   7.62622404     ,   0.00000000     ,   87.0186005     ,  -20.8103638     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.559974611     ,   1.24418318     ,  -20.3193970     ,   52.9496307     ,  -56.3458748     ,  -7.62622404     ,   0.00000000     ,   30.3071785     ,   130.899994     ,   54.2850914     ,   76.6149063     ,   37.3727417     ,   59.3145981     ,  0.688453138     ,  0.685443699     ,   3.98042393     ,   12.6110802    
   205.250000     ,           7 ,          24 ,           7 ,   3.00000012E-02 ,  0.334717333     ,   119.908592     ,  -76.6600037     ,   68.5557632     ,   3.34417176     ,   0.00000000     ,   97.3884506     ,  -21.6285400     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.559974611     ,   1.18976188     ,  -22.5201416     ,   55.0314636     ,  -68.5557632     ,  -3.34417176     ,   0.00000000     ,   30.3071785     ,   146.229996     ,   65.3076859     ,   80.9223099     ,   45.8019066     ,   62.4074936     ,  0.701324880     ,  0.681280315     ,   4.38523483     ,   12.8154411    
   205.291672     ,           7 ,          24 ,           8 ,   3.00000012E-02 ,  0.334717333     ,   181.793991     ,  -78.9399872     ,   58.9701920     ,  -4.64752913     ,   0.00000000     ,   148.043930     ,  -22.2717896     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.559974611     ,   1.13796115     ,  -33.7500610     ,   56.6681976     ,  -58.9701920     ,   4.64752913     ,   0.00000000     ,   30.3071785     ,   221.699997     ,   104.305840     ,   117.394157     ,   74.2211227     ,   90.2721405     ,  0.711572111     ,  0.678164959     ,   4.74403238     ,   12.9683628    
   205.333328     ,           7 ,          24 ,           9 ,   3.00000012E-02 ,  0.334717333     ,   229.173615     ,  -78.3899994     ,   56.2641411     ,  -7.67920923     ,   0.00000000     ,   187.909042     ,  -22.1166382     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.559974611     ,   1.09247303     ,  -41.2645721     ,   56.2733612     ,  -56.2641411     ,   7.67920923     ,   0.00000000     ,   30.3071785     ,   279.480011     ,   130.260925     ,   149.219086     ,   93.9819031     ,   114.805923     ,  0.721489608     ,  0.678738952     ,   4.99430370     ,   12.9401855    
   205.375000     ,           7 ,          24 ,          10 ,   3.00000012E-02 ,  0.334717333     ,   281.391205     ,  -80.0399933     ,   47.1612091     ,  -16.0416126     ,   0.00000000     ,   231.262390     ,  -22.5821533     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.559974611     ,   1.05683231     ,  -50.1288147     ,   57.4578400     ,  -47.1612091     ,   16.0416126     ,   0.00000000     ,   30.3071785     ,   343.160004     ,   163.221497     ,   179.938507     ,   118.678596     ,   138.279633     ,  0.727101505     ,  0.677491426     ,   5.20773935     ,   13.0014210    
   205.416672     ,           7 ,          24 ,          11 ,   3.00000012E-02 ,  0.338100106     ,   337.479187     ,  -79.4799957     ,   37.7576294     ,  -13.6343670     ,   282.122467     ,   278.330719     ,  -22.4241638     ,   0.00000000     ,  -0.00000000     ,   255.906555     ,  0.559974611     ,   1.03405857     ,  -59.1484680     ,   57.0558319     ,  -37.7576294     ,   13.6343670     ,  -26.2159119     ,   29.9928398     ,   411.559998     ,   193.323257     ,   218.236740     ,   141.424362     ,   167.832001     ,  0.731543481     ,  0.678262711     ,   5.31295490     ,   12.9635639    
   205.458328     ,           7 ,          24 ,          12 ,   3.00000012E-02 ,  0.341973543     ,   390.664398     ,  -81.3999939     ,   32.7091942     ,  -18.9292526     ,   323.044342     ,   323.494019     ,  -23.3111572     ,   0.00000000     ,  -0.00000000     ,   300.182861     ,  0.564677298     ,   1.02622068     ,  -67.1703796     ,   58.0888367     ,  -32.7091942     ,   18.9292526     ,  -22.8614807     ,   29.7187214     ,   476.420013     ,   220.946320     ,   255.473694     ,   162.266510     ,   197.171280     ,  0.734416008     ,  0.680204511     ,   5.37102032     ,   13.0029726    
   205.500000     ,           7 ,          24 ,          13 ,   3.00000012E-02 ,  0.346181065     ,   429.335602     ,  -83.2700043     ,   23.9825611     ,  -19.1406975     ,   350.907501     ,   355.645355     ,  -24.1604309     ,   0.00000000     ,  -0.00000000     ,   331.484924     ,  0.568836093     ,   1.03405857     ,  -73.6902466     ,   59.1095734     ,  -23.9825611     ,   19.1406975     ,  -19.4225769     ,   29.4858360     ,   523.580017     ,   245.088806     ,   278.491211     ,   179.799957     ,   215.361572     ,  0.733611465     ,  0.680660427     ,   5.36923504     ,   13.0999413    
   205.541672     ,           7 ,          24 ,          14 ,   4.00000028E-02 ,  0.350668401     ,   457.379608     ,  -83.5999908     ,   20.2500858     ,  -19.7866592     ,   374.243042     ,   379.283905     ,  -24.5280151     ,   0.00000000     ,  -0.00000000     ,   354.755890     ,  0.572412252     ,   1.05683231     ,  -78.0957031     ,   59.0719757     ,  -20.2500858     ,   19.7866592     ,  -19.4871521     ,   29.2521763     ,   557.780029     ,   255.649673     ,   302.130371     ,   187.012772     ,   234.413818     ,  0.731519699     ,  0.682806015     ,   5.25110435     ,   13.0954380    
   205.583328     ,           7 ,          24 ,          15 ,   3.00000012E-02 ,  0.355223477     ,   467.055603     ,  -85.0400085     ,   11.1601534     ,  -13.2821074     ,   379.893646     ,   386.364594     ,  -25.2319336     ,   0.00000000     ,  -0.00000000     ,   361.132660     ,  0.576040745     ,   1.09247303     ,  -80.6910095     ,   59.8080750     ,  -11.1601534     ,   13.2821074     ,  -18.7609863     ,   29.0272236     ,   569.580017     ,   261.545380     ,   308.034637     ,   189.809189     ,   239.484802     ,  0.725721836     ,  0.683575273     ,   5.08173752     ,   13.1610088    
   205.625000     ,           7 ,          24 ,          16 ,   3.00000012E-02 ,  0.359795660     ,   468.014984     ,  -85.0400085     ,   11.7678938     ,  -13.4225969     ,   381.320251     ,   386.510651     ,  -25.5067749     ,   0.00000000     ,  -0.00000000     ,   361.003876     ,  0.579572737     ,   1.13796127     ,  -81.5043335     ,   59.5332336     ,  -11.7678938     ,   13.4225969     ,  -20.3163757     ,   28.7836227     ,   570.750000     ,   255.522675     ,   315.227325     ,   183.538971     ,   245.917313     ,  0.718288362     ,  0.685923100     ,   4.81649733     ,   13.1433926    
   205.666672     ,           7 ,          24 ,          17 ,   5.00000007E-02 ,  0.364197016     ,   452.549805     ,  -84.8899994     ,   6.86476851     ,  -7.45079088     ,   367.073761     ,   373.369812     ,  -25.7632446     ,   0.00000000     ,  -0.00000000     ,   347.606567     ,  0.583441019     ,   1.18976188     ,  -79.1799927     ,   59.1267548     ,  -6.86476851     ,   7.45079088     ,  -19.4671936     ,   28.5502033     ,   551.890015     ,   235.797394     ,   316.092621     ,   167.121124     ,   247.734238     ,  0.708748817     ,  0.689508438     ,   4.48024082     ,   13.0708504    
   205.708328     ,           7 ,          24 ,          18 ,   4.00000028E-02 ,  0.368339360     ,   427.408569     ,  -83.3099976     ,   10.5085287     ,  -9.13487720     ,   345.472198     ,   352.074768     ,  -25.5714417     ,   0.00000000     ,  -0.00000000     ,   326.503326     ,  0.587190568     ,   1.24418318     ,  -75.3338013     ,   57.7385559     ,  -10.5085287     ,   9.13487720     ,  -18.9688721     ,   28.3227596     ,   521.229980     ,   210.800461     ,   310.429504     ,   146.735504     ,   244.458725     ,  0.696087182     ,  0.693366468     ,   4.10051775     ,   12.9787903    
   205.750000     ,           7 ,          24 ,          19 ,   4.00000028E-02 ,  0.372111827     ,   393.559021     ,  -81.2300110     ,   8.81186199     ,  -6.51799870     ,   314.622864     ,   324.282776     ,  -25.2102661     ,   0.00000000     ,  -0.00000000     ,   299.072510     ,  0.590885282     ,   1.29761815     ,  -69.2762451     ,   56.0197449     ,  -8.81186199     ,   6.51799870     ,  -15.5503540     ,   28.1363049     ,   479.950012     ,   178.432053     ,   301.517944     ,   121.494431     ,   238.819763     ,  0.680900276     ,  0.698479354     ,   3.68665814     ,   12.8177776    
   205.791672     ,           7 ,          24 ,          20 ,   4.00000028E-02 ,  0.375375152     ,   341.341400     ,  -78.2700043     ,   19.4338093     ,  -10.3446913     ,   272.160522     ,   281.733826     ,  -24.5134583     ,   0.00000000     ,  -0.00000000     ,   257.220367     ,  0.593944848     ,   1.34669733     ,  -59.6075745     ,   53.7565460     ,  -19.4338093     ,   10.3446913     ,  -14.9401550     ,   27.9571667     ,   416.269989     ,   139.025940     ,   277.244049     ,   92.1368866     ,   220.900726     ,  0.662731647     ,  0.704100549     ,   3.27071333     ,   12.6096458    
   205.833328     ,           7 ,          24 ,          21 ,   4.00000028E-02 ,  0.377969384     ,   265.917816     ,  -74.1500092     ,   33.3019676     ,  -8.71025944     ,   216.359512     ,   221.137894     ,  -23.4273682     ,   0.00000000     ,  -0.00000000     ,   197.710526     ,  0.596910655     ,   1.38840401     ,  -44.7799225     ,   50.7226410     ,  -33.3019676     ,   8.71025944     ,  -18.6489868     ,   27.7335587     ,   324.290009     ,   91.6409531     ,   232.649063     ,   58.9800797     ,   186.728683     ,  0.643599570     ,  0.711455226     ,   2.87612605     ,   12.3050165    
   205.875000     ,           7 ,          24 ,          22 ,   4.00000028E-02 ,  0.380142361     ,   224.339691     ,  -63.6600037     ,   29.2968674     ,  -8.74938297     ,   181.227173     ,   190.824875     ,  -20.3346863     ,   0.00000000     ,  -0.00000000     ,   170.490189     ,  0.600649416     ,   1.42018652     ,  -33.5148163     ,   43.3253174     ,  -29.2968674     ,   8.74938297     ,  -10.7369843     ,   27.6048183     ,   273.584991     ,   54.5637245     ,   219.021271     ,   34.2821655     ,   177.745483     ,  0.628295898     ,  0.723093033     ,   2.52602530     ,   11.7904243    
   205.916672     ,           7 ,          24 ,          23 ,   5.00000007E-02 ,  0.380142361     ,   182.761597     ,  -69.2499847     ,   47.9063454     ,  -6.71259737     ,   0.00000000     ,   155.993164     ,  -22.2605896     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.44008553     ,  -26.7684326     ,   46.9893951     ,  -47.9063454     ,   6.71259737     ,   0.00000000     ,   27.6048183     ,   222.880005     ,   40.1563950     ,   182.723602     ,   24.5641098     ,   148.761627     ,  0.611711025     ,  0.726083457     ,   2.33043957     ,   11.6879673    
   205.958328     ,           7 ,          24 ,          24 ,   4.00000028E-02 ,  0.380142361     ,   157.620407     ,  -64.6999969     ,   40.7096977     ,  -6.49509859     ,   0.00000000     ,   135.929855     ,  -20.7979736     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.44686043     ,  -21.6905518     ,   43.9020233     ,  -40.7096977     ,   6.49509859     ,   0.00000000     ,   27.6048183     ,   192.220001     ,   28.5980778     ,   163.621918     ,   17.3713341     ,   133.661835     ,  0.607430100     ,  0.730150521     ,   2.24049115     ,   11.4721260    
   206.000000     ,           7 ,          25 ,           1 ,   4.00000028E-02 ,  0.380142361     ,   108.305603     ,  -58.5599976     ,   22.4785480     ,  -2.99915075     ,   0.00000000     ,   93.6496201     ,  -18.8242798     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.44367564     ,  -14.6559830     ,   39.7357178     ,  -22.4785480     ,   2.99915075     ,   0.00000000     ,   27.6048183     ,   132.080002     ,   18.9517365     ,   113.128265     ,   11.5886583     ,   92.4664764     ,  0.611482680     ,  0.730836034     ,   2.26691985     ,   11.4357462    
   206.041672     ,           7 ,          25 ,           2 ,   4.00000028E-02 ,  0.380142361     ,   40.6145973     ,  -62.2899933     ,   28.5846825     ,   2.71626019     ,   0.00000000     ,   34.5995216     ,  -20.0233459     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.42375588     ,  -6.01507568     ,   42.2666473     ,  -28.5846825     ,  -2.71626019     ,   0.00000000     ,   27.6048183     ,   49.5299988     ,   9.70464039     ,   39.8253593     ,   6.07589436     ,   32.3680191     ,  0.626081347     ,  0.724041104     ,   2.49674582     ,   11.7963543    
   206.083328     ,           7 ,          25 ,           3 ,   4.50000018E-02 ,  0.380142361     ,   92.3484039     ,  -62.5600128     ,   26.3825455     ,   3.48894668     ,   0.00000000     ,   78.0929642     ,  -20.1100769     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.39194334     ,  -14.2554398     ,   42.4499359     ,  -26.3825455     ,  -3.48894668     ,   0.00000000     ,   27.6048183     ,   112.620003     ,   26.8377800     ,   85.7822266     ,   17.3700581     ,   69.3999023     ,  0.647224069     ,  0.718551874     ,   2.81891966     ,   12.0876656    
   206.125000     ,           7 ,          25 ,           4 ,   5.00000007E-02 ,  0.380142361     ,   70.5896988     ,  -62.9800110     ,   28.0833988     ,   4.49861240     ,   0.00000000     ,   59.4341812     ,  -20.2450867     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.35020244     ,  -11.1555176     ,   42.7349243     ,  -28.0833988     ,  -4.49861240     ,   0.00000000     ,   27.6048183     ,   86.0849991     ,   24.0871220     ,   61.9978790     ,   16.1063881     ,   49.9315872     ,  0.668672204     ,  0.713174999     ,   3.20950532     ,   12.3730183    
   206.166672     ,           7 ,          25 ,           5 ,   5.00000007E-02 ,  0.380142361     ,   76.3912048     ,  -63.1899872     ,   45.3427048     ,   8.31305122     ,   0.00000000     ,   64.3380585     ,  -20.3125916     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.30109084     ,  -12.0531464     ,   42.8773956     ,  -45.3427048     ,  -8.31305122     ,   0.00000000     ,   27.6048183     ,   93.1600037     ,   28.8879967     ,   64.2720032     ,   19.8947277     ,   51.5920029     ,  0.688684940     ,  0.709251523     ,   3.62347317     ,   12.5812359    
   206.208328     ,           7 ,          25 ,           6 ,   4.00000028E-02 ,  0.380142361     ,   100.564796     ,  -64.0700073     ,   41.8980026     ,   6.95113850     ,   0.00000000     ,   84.8704147     ,  -20.5954895     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.24763060     ,  -15.6943817     ,   43.4745178     ,  -41.8980026     ,  -6.95113850     ,   0.00000000     ,   27.6048183     ,   122.639999     ,   40.9725990     ,   81.6673965     ,   28.9172325     ,   65.3832245     ,  0.705770016     ,  0.706142426     ,   4.03610945     ,   12.7462378    
   206.250000     ,           7 ,          25 ,           7 ,   4.00000028E-02 ,  0.380142361     ,   111.200203     ,  -67.6700134     ,   47.7395592     ,   5.74034405     ,   0.00000000     ,   93.7314453     ,  -21.7527161     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.602820635     ,   1.19319439     ,  -17.4687576     ,   45.9172974     ,  -47.7395592     ,  -5.74034405     ,   0.00000000     ,   27.6048183     ,   135.610001     ,   50.2270508     ,   85.3829498     ,   36.0605392     ,   68.0855179     ,  0.717950583     ,  0.701440752     ,   4.45704460     ,   12.9957542    
   206.291672     ,           7 ,          25 ,           8 ,   4.00000028E-02 ,  0.380142361     ,   175.988388     ,  -71.5500183     ,   55.1992989     , -0.688217044     ,   0.00000000     ,   147.624008     ,  -22.9999695     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.14139009     ,  -28.3643799     ,   48.5500488     ,  -55.1992989     ,  0.688217044     ,   0.00000000     ,   27.6048183     ,   214.619995     ,   90.6325607     ,   123.987434     ,   65.7232742     ,   98.3033905     ,  0.725161850     ,  0.694714904     ,   4.88222122     ,   13.3526936    
   206.333328     ,           7 ,          25 ,           9 ,   4.00000028E-02 ,  0.380142361     ,   225.303207     ,  -75.2799988     ,   55.8059464     ,  -10.6748400     ,   0.00000000     ,   188.965912     ,  -24.1989746     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.09590805     ,  -36.3372955     ,   51.0810242     ,  -55.8059464     ,   10.6748400     ,   0.00000000     ,   27.6048183     ,   274.760010     ,   123.329117     ,   151.430893     ,   90.2538834     ,   119.708252     ,  0.731813252     ,  0.691272855     ,   5.20982122     ,   13.5353642    
   206.375000     ,           7 ,          25 ,          10 ,   4.00000028E-02 ,  0.380142361     ,   284.294006     ,  -76.7999878     ,   55.4879189     ,  -13.8724604     ,   0.00000000     ,   238.857986     ,  -24.6875916     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.602820635     ,   1.06027865     ,  -45.4360199     ,   52.1123962     ,  -55.4879189     ,   13.8724604     ,   0.00000000     ,   27.6048183     ,   346.700012     ,   159.340210     ,   187.359802     ,   117.463936     ,   147.933838     ,  0.737189531     ,  0.689882755     ,   5.43697166     ,   13.6091375    
   206.416672     ,           7 ,          25 ,          11 ,   4.00000028E-02 ,  0.383673549     ,   335.544006     ,  -78.3800049     ,   48.4060669     ,  -11.0692101     ,   294.500854     ,   282.197998     ,  -25.1955261     ,   0.00000000     ,  -0.00000000     ,   257.002472     ,  0.602820635     ,   1.03751516     ,  -53.3460083     ,   53.1844788     ,  -48.4060669     ,   11.0692101     ,  -37.4983826     ,   27.1551971     ,   409.200012     ,   190.884750     ,   218.315262     ,   141.310226     ,   172.243103     ,  0.740290821     ,  0.688989878     ,   5.57863188     ,   13.6565218    
   206.458328     ,           7 ,          25 ,          12 ,   4.00000028E-02 ,  0.387725800     ,   386.794006     ,  -81.4199982     ,   49.7579498     ,  -17.1730995     ,   337.958862     ,   326.053619     ,  -26.7593384     ,   0.00000000     ,  -0.00000000     ,   299.294281     ,  0.610512435     ,   1.02968144     ,  -60.7403870     ,   54.6606598     ,  -49.7579498     ,   17.1730995     ,  -38.6645813     ,   26.6915932     ,   471.700012     ,   224.585022     ,   247.114990     ,   166.673676     ,   195.608124     ,  0.742140651     ,  0.689527988     ,   5.69833088     ,   13.8531418    
   206.500000     ,           7 ,          25 ,          13 ,   4.00000028E-02 ,  0.392198086     ,   426.440979     ,  -81.5500183     ,   47.2124863     ,  -19.1158905     ,   372.987549     ,   360.833069     ,  -27.4253845     ,   0.00000000     ,  -0.00000000     ,   333.407684     ,  0.618624568     ,   1.03751516     ,  -65.6079102     ,   54.1246338     ,  -47.2124863     ,   19.1158905     ,  -39.5798645     ,   26.2170143     ,   520.049988     ,   244.616806     ,   275.433167     ,   181.771606     ,   219.154053     ,  0.743087173     ,  0.692135096     ,   5.69713354     ,   13.9506569    
   206.541672     ,           7 ,          25 ,          14 ,   5.00000007E-02 ,  0.397009850     ,   452.549805     ,  -80.9400024     ,   49.3681564     ,  -19.6768322     ,   401.301147     ,   384.313049     ,  -27.8721924     ,   0.00000000     ,  -0.00000000     ,   356.440857     ,  0.627124786     ,   1.06027853     ,  -68.2367554     ,   53.0678101     ,  -49.3681564     ,   19.6768322     ,  -44.8602905     ,   25.6791210     ,   551.890015     ,   253.045410     ,   298.844604     ,   187.813156     ,   239.201385     ,  0.742211282     ,  0.695597708     ,   5.59730577     ,   14.0105762    
   206.583328     ,           7 ,          25 ,          15 ,   6.00000024E-02 ,  0.401997745     ,   468.982605     ,  -80.3700104     ,   48.5088120     ,  -21.1320114     ,   415.989410     ,   399.809967     ,  -28.4330139     ,   0.00000000     ,  -0.00000000     ,   371.376953     ,  0.637006164     ,   1.09590805     ,  -69.1726379     ,   51.9369965     ,  -48.5088120     ,   21.1320114     ,  -44.6124573     ,   25.1441994     ,   571.929993     ,   252.537918     ,   319.392090     ,   186.761108     ,   257.472198     ,  0.739536881     ,  0.699998438     ,   5.41216707     ,   14.0552692    
   206.625000     ,           7 ,          25 ,          16 ,   6.00000024E-02 ,  0.406902939     ,   470.917786     ,  -81.9600067     ,   44.1127129     ,  -23.9770699     ,   409.093384     ,   401.340393     ,  -29.7892151     ,   0.00000000     ,  -0.00000000     ,   371.551178     ,  0.647101879     ,   1.14139009     ,  -69.5773926     ,   52.1707916     ,  -44.1127129     ,   23.9770699     ,  -37.5422058     ,   24.6940536     ,   574.289978     ,   252.008011     ,   322.281952     ,   184.665085     ,   261.268707     ,  0.732774675     ,  0.702585220     ,   5.18599033     ,   14.2055683    
   206.666672     ,           7 ,          25 ,          17 ,   7.00000003E-02 ,  0.411843479     ,   468.982605     ,  -80.4400024     ,   48.7106018     ,  -25.2115345     ,   412.041656     ,   400.421265     ,  -29.9123840     ,   0.00000000     ,  -0.00000000     ,   370.508881     ,  0.655811965     ,   1.19319427     ,  -68.5613403     ,   50.5276184     ,  -48.7106018     ,   25.2115345     ,  -41.5327759     ,   24.1960583     ,   571.929993     ,   238.760193     ,   333.169800     ,   173.012573     ,   271.899963     ,  0.724629045     ,  0.707231402     ,   4.84420109     ,   14.1935740    
   206.708328     ,           7 ,          25 ,          18 ,   7.00000003E-02 ,  0.416376054     ,   431.270813     ,  -80.5699921     ,   52.3979187     ,  -25.0818081     ,   378.016907     ,   368.908447     ,  -30.7314453     ,   0.00000000     ,  -0.00000000     ,   338.177002     ,  0.665683270     ,   1.24763060     ,  -62.3623657     ,   49.8385468     ,  -52.3979187     ,   25.0818081     ,  -39.8399048     ,   23.7183609     ,   525.940002     ,   207.313522     ,   318.626465     ,   147.966644     ,   261.931641     ,  0.713733673     ,  0.712346435     ,   4.45823574     ,   14.1826830    
   206.750000     ,           7 ,          25 ,          19 ,   7.00000003E-02 ,  0.420452923     ,   392.591400     ,  -79.8899841     ,   52.4470749     ,  -25.1370506     ,   340.011444     ,   336.603821     ,  -31.2272339     ,   0.00000000     ,  -0.00000000     ,   305.376587     ,  0.675391316     ,   1.30109084     ,  -55.9875793     ,   48.6627502     ,  -52.4470749     ,   25.1370506     ,  -34.6348572     ,   23.3030739     ,   478.769989     ,   175.466934     ,   303.303070     ,   122.808655     ,   251.195587     ,  0.699896276     ,  0.717954397     ,   4.03665495     ,   14.1309414    
   206.791672     ,           7 ,          25 ,          20 ,   7.00000003E-02 ,  0.424076319     ,   342.309021     ,  -76.7800140     ,   61.6703949     ,  -25.0074177     ,   302.191986     ,   295.664703     ,  -30.6598816     ,   0.00000000     ,  -0.00000000     ,   265.004822     ,  0.684026718     ,   1.35020244     ,  -46.6443176     ,   46.1201324     ,  -61.6703949     ,   25.0074177     ,  -37.1871643     ,   22.8571854     ,   417.450012     ,   133.667374     ,   283.782623     ,   91.4952393     ,   237.021133     ,  0.684499443     ,  0.725678086     ,   3.58282566     ,   13.9111977    
   206.833328     ,           7 ,          25 ,          21 ,   7.00000003E-02 ,  0.427204698     ,   292.994202     ,  -75.2699890     ,   68.4453049     ,  -25.2626381     ,   260.906891     ,   255.511795     ,  -30.7572021     ,   0.00000000     ,  -0.00000000     ,   224.754593     ,  0.693506598     ,   1.39194334     ,  -37.4824066     ,   44.5127869     ,  -68.4453049     ,   25.2626381     ,  -36.1522980     ,   22.4237041     ,   357.309998     ,   97.6435547     ,   259.666443     ,   65.1411743     ,   218.760834     ,  0.667132318     ,  0.733618557     ,   3.16924143     ,   13.6908398    
   206.875000     ,           7 ,          25 ,          22 ,   7.99999982E-02 ,  0.429742813     ,   235.946793     ,  -74.5099792     ,   72.5147629     ,  -22.2739124     ,   211.677658     ,   208.766678     ,  -31.1384888     ,   0.00000000     ,  -0.00000000     ,   177.628189     ,  0.702934742     ,   1.42375600     ,  -27.1801147     ,   43.3714905     ,  -72.5147629     ,   22.2739124     ,  -34.0494690     ,   22.0154381     ,   287.739990     ,   63.3326836     ,   224.407303     ,   41.2178040     ,   190.745178     ,  0.650814116     ,  0.742300153     ,   2.82087040     ,   13.4098053    
   206.916672     ,           7 ,          25 ,          23 ,   7.00000003E-02 ,  0.431718081     ,   186.623795     ,  -74.9900055     ,   75.6056900     ,  -22.5010281     ,   164.738449     ,   167.379318     ,  -32.0113831     ,   0.00000000     ,  -0.00000000     ,   135.367935     ,  0.712010622     ,   1.44367564     ,  -19.2444763     ,   42.9786224     ,  -75.6056900     ,   22.5010281     ,  -29.3705139     ,   21.6632729     ,   227.589996     ,   40.9001236     ,   186.689865     ,   26.1168385     ,   159.860184     ,  0.638551593     ,  0.749247134     ,   2.59433436     ,   13.2166405    
   206.958328     ,           7 ,          25 ,          24 ,   7.99999982E-02 ,  0.433216989     ,   139.244202     ,  -74.2999878     ,   81.0851974     ,  -21.0209885     ,   125.008430     ,   126.186363     ,  -32.3044128     ,   0.00000000     ,  -0.00000000     ,   93.8819504     ,  0.719995797     ,   1.45045793     ,  -13.0578384     ,   41.9955750     ,  -81.0851974     ,   21.0209885     ,  -31.1264801     ,   21.2900543     ,   169.809998     ,   26.5404949     ,   143.269501     ,   16.8748493     ,   123.332230     ,  0.635815144     ,  0.753794611     ,   2.51927757     ,   13.1400576    
   207.000000     ,           7 ,          26 ,           1 ,   7.99999982E-02 ,  0.433216989     ,   91.8646011     ,  -71.8800049     ,   79.8634186     ,  -16.5001392     ,   0.00000000     ,   83.3714600     ,  -31.8676147     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.728620052     ,   1.44735801     ,  -8.49314117     ,   40.0123901     ,  -79.8634186     ,   16.5001392     ,   0.00000000     ,   21.2900543     ,   112.029999     ,   18.3561497     ,   93.6738510     ,   11.7608891     ,   80.8740692     ,  0.640705645     ,  0.754530787     ,   2.58510876     ,   13.3274975    
   207.041672     ,           7 ,          26 ,           2 ,   7.99999982E-02 ,  0.433216989     ,   96.2146988     ,  -71.1200104     ,   81.0100861     ,  -20.0451851     ,   0.00000000     ,   86.3097000     ,  -31.5306702     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.728620052     ,   1.42741704     ,  -9.90499878     ,   39.5893402     ,  -81.0100861     ,   20.0451851     ,   0.00000000     ,   21.2900543     ,   117.334999     ,   24.5456867     ,   92.7893143     ,   16.0852509     ,   79.8144150     ,  0.655318856     ,  0.748800337     ,   2.85064769     ,   13.7065010    
   207.083328     ,           7 ,          26 ,           3 ,   7.99999982E-02 ,  0.433216989     ,   66.2396011     ,  -65.0499878     ,   80.0550079     ,  -20.0924644     ,   0.00000000     ,   59.2136345     ,  -28.8395081     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.728620052     ,   1.39557338     ,  -7.02596664     ,   36.2104797     ,  -80.0550079     ,   20.0924644     ,   0.00000000     ,   21.2900543     ,   80.7799988     ,   19.3868866     ,   61.3931122     ,   13.1175671     ,   52.6753616     ,  0.676620603     ,  0.744907498     ,   3.21655345     ,   13.9639702    
   207.125000     ,           7 ,          26 ,           4 ,   7.99999982E-02 ,  0.433216989     ,   53.1851997     ,  -45.1099854     ,   68.4033279     ,  -24.5584373     ,   0.00000000     ,   48.5597076     ,  -19.9992371     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.728620052     ,   1.35379744     ,  -4.62549210     ,   25.1107483     ,  -68.4033279     ,   24.5584373     ,   0.00000000     ,   21.2900543     ,   64.8600006     ,   12.3600187     ,   52.4999809     ,   8.72761440     ,   45.2276154     ,  0.706116617     ,  0.751154661     ,   3.53619432     ,   13.5507917    
