days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.529968381     ,   15.7319994     ,   5.45999146     ,   135.641129     ,   114.285164     ,   271.118286     ,   19.0944710     ,  0.366882324     ,   0.00000000     ,   0.00000000     ,   19.4613533     ,  0.262220532     ,   1.12216401     ,   3.36247158     ,  -5.09310913     ,  -135.641129     ,  -114.285164     ,  -251.656937     ,   91.9897614     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   21.2160797     ,  0.624773681     ,  0.593003809     ,   2.14734650     ,   5.50015402    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.533083677     ,   17.9031982     ,   6.91998291     ,   123.828468     ,   111.161896     ,   259.813538     ,   21.9448776     ,  0.493804932     ,   0.00000000     ,   0.00000000     ,   22.4386826     ,  0.270414799     ,   1.07664537     ,   4.04167938     ,  -6.42617798     ,  -123.828468     ,  -111.161896     ,  -237.374847     ,   89.1435394     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   24.3831978     ,  0.641693413     ,  0.597794354     ,   2.28736019     ,   5.59310532    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.536873341     ,   54.2431984     ,   8.23001099     ,   136.953384     ,   116.629768     ,   316.056366     ,   67.1256104     ,  0.622497559     ,   0.00000000     ,   0.00000000     ,   67.7481079     ,  0.278615087     ,   1.04095089     ,   12.8824120     ,  -7.60751343     ,  -136.953384     ,  -116.629768     ,  -248.308258     ,   86.1662216     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   74.5840149     ,  0.654526412     ,  0.602424741     ,   2.40298343     ,   5.68512869    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.540116310     ,   53.7049980     ,   6.64999390     ,   119.759491     ,   90.3493423     ,   270.463837     ,   67.1436157     ,  0.535522461     ,   0.00000000     ,   0.00000000     ,   67.6791382     ,  0.287727535     ,   1.01812816     ,   13.4386177     ,  -6.11447144     ,  -119.759491     ,  -90.3493423     ,  -202.784698     ,   83.7347488     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   74.6040192     ,  0.664025724     ,  0.607390702     ,   2.49444246     ,   5.78629303    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.543932259     ,   90.5877914     ,   6.43997192     ,   134.084915     ,   87.1386719     ,   318.251343     ,   114.231354     ,  0.546569824     ,   0.00000000     ,   0.00000000     ,   114.777924     ,  0.295610368     ,   1.01027048     ,   23.6435623     ,  -5.89340210     ,  -134.084915     ,  -87.1386719     ,  -203.473419     ,   81.2950211     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   126.923729     ,  0.669386268     ,  0.611543834     ,   2.54844904     ,   5.87293386    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.547297001     ,   84.6215973     ,   7.81997681     ,   115.638962     ,   72.5384827     ,   280.619019     ,   107.652817     ,  0.700531006     ,   0.00000000     ,   0.00000000     ,   108.353348     ,  0.303952545     ,   1.01812816     ,   23.0312195     ,  -7.11944580     ,  -115.638962     ,  -72.5384827     ,  -172.265671     ,   79.2294846     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   119.614243     ,  0.671569288     ,  0.615803659     ,   2.57096434     ,   5.96379852    
   200.541672     ,           7 ,          19 ,          14 ,  0.233000010     ,  0.550651252     ,   114.999992     ,   9.82998657     ,   94.2660675     ,   60.6503029     ,   279.746338     ,   147.420593     ,  0.922698975     ,   0.00000000     ,   0.00000000     ,   148.343292     ,  0.311380088     ,   1.04095089     ,   32.4206009     ,  -8.90728760     ,  -94.2660675     ,  -60.6503029     ,  -131.403046     ,   77.6539078     ,   250.000000     ,   0.00000000     ,   250.000000     ,   0.00000000     ,   163.800659     ,  0.669993639     ,  0.619485974     ,   2.55468225     ,   6.04402781    
   200.583328     ,           7 ,          19 ,          15 ,  0.233000010     ,  0.553345203     ,   76.4841995     ,   9.95999146     ,   84.4554367     ,   53.7768250     ,   224.676453     ,   98.6302414     ,  0.969482422     ,   0.00000000     ,   0.00000000     ,   99.5997238     ,  0.317286074     ,   1.07664537     ,   22.1460419     ,  -8.99050903     ,  -84.4554367     ,  -53.7768250     ,  -125.076729     ,   76.1541901     ,   166.270004     ,   0.00000000     ,   166.270004     ,   0.00000000     ,   109.589157     ,  0.664352536     ,  0.622343540     ,   2.49768424     ,   6.10739422    
   200.625000     ,           7 ,          19 ,          16 ,  0.233000010     ,  0.556053221     ,   68.3467941     ,   10.7300110     ,   90.8840714     ,   55.8874321     ,   225.848312     ,   88.6443787     ,   1.08178711     ,   0.00000000     ,   0.00000000     ,   89.7261658     ,  0.323112220     ,   1.12216413     ,   20.2975845     ,  -9.64822388     ,  -90.8840714     ,  -55.8874321     ,  -136.122147     ,   74.5220337     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   98.4937592     ,  0.655135214     ,  0.625104070     ,   2.40868926     ,   6.16955137    
   200.666672     ,           7 ,          19 ,          17 ,  0.233000010     ,  0.558479071     ,   72.6892014     ,   8.44000244     ,   74.7317200     ,   46.4557228     ,   202.316650     ,   94.8778610     ,  0.884643555     ,   0.00000000     ,   0.00000000     ,   95.7625046     ,  0.329691917     ,   1.17395043     ,   22.1886597     ,  -7.55535889     ,  -74.7317200     ,  -46.4557228     ,  -106.554146     ,   73.2444077     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   105.419846     ,  0.642505288     ,  0.628154755     ,   2.29442143     ,   6.23934603    
   200.708328     ,           7 ,          19 ,          18 ,  0.233000010     ,  0.561495304     ,   100.896393     ,   9.00000000     ,   85.8435059     ,   55.8115501     ,   251.551453     ,   132.363464     ,  0.972930908     ,   0.00000000     ,   0.00000000     ,   133.336395     ,  0.335025281     ,   1.22830439     ,   31.4670715     ,  -8.02706909     ,  -85.8435059     ,  -55.8115501     ,  -118.215057     ,   71.8269577     ,   219.339996     ,   0.00000000     ,   219.339996     ,   0.00000000     ,   147.070526     ,  0.625386775     ,  0.630577564     ,   2.15219259     ,   6.29562140    
   200.750000     ,           7 ,          19 ,          19 ,  0.243000001     ,  0.565235794     ,   168.704987     ,  -2.72000122     ,   92.3248749     ,   53.6461716     ,   311.956055     ,   221.813217     , -0.304473877     ,   0.00000000     ,   0.00000000     ,   221.508743     ,  0.341139853     ,   1.28162348     ,   53.1082306     ,   2.41552734     ,  -92.3248749     ,  -53.6461716     ,  -90.4473114     ,   70.7424545     ,   366.750000     ,   4.57807493     ,   362.171936     ,   2.76278472     ,   243.696350     ,  0.603481770     ,  0.631644130     ,   2.00575590     ,   6.40074301    
   200.791672     ,           7 ,          19 ,          20 ,  0.243000001     ,  0.568317771     ,   99.8107910     ,  -25.9899902     ,   114.330231     ,   68.8835602     ,   257.034607     ,   127.726295     ,  -2.98861694     ,   0.00000000     ,   0.00000000     ,   124.737679     ,  0.345964909     ,   1.33055484     ,   27.9155045     ,   23.0013733     ,  -114.330231     ,  -68.8835602     ,  -132.296936     ,   69.1561584     ,   216.979996     ,   23.7731590     ,   193.206833     ,   13.5418863     ,   128.376221     ,  0.569629252     ,  0.620850623     ,   1.89777267     ,   6.77376556    
   200.833328     ,           7 ,          19 ,          21 ,  0.243000001     ,  0.570891201     ,   77.0269928     ,  -33.3099976     ,   106.577171     ,   64.3284683     ,   214.622620     ,   98.0939178     ,  -3.98684692     ,   0.00000000     ,   0.00000000     ,   94.1070709     ,  0.353263021     ,   1.37210512     ,   21.0669250     ,   29.3231506     ,  -106.577171     ,  -64.3284683     ,  -120.515549     ,   67.7111282     ,   167.449997     ,   21.4727974     ,   145.977203     ,   11.6568670     ,   97.3363800     ,  0.542866707     ,  0.621487916     ,   1.74856508     ,   6.91937351    
   200.875000     ,           7 ,          19 ,          22 ,  0.252999991     ,  0.573145568     ,   62.3805962     ,  -12.0499878     ,   84.6202545     ,   53.0623283     ,   188.013199     ,   82.3803177     ,  -1.49673462     ,   0.00000000     ,   0.00000000     ,   80.8835831     ,  0.360172540     ,   1.40374982     ,   19.9997215     ,   10.5532532     ,  -84.6202545     ,  -53.0623283     ,  -107.129616     ,   66.4265976     ,   135.610001     ,   5.51094723     ,   130.099060     ,   2.90434813     ,   88.6293411     ,  0.527014315     ,  0.636036873     ,   1.57437313     ,   6.69729996    
   200.916672     ,           7 ,          19 ,          23 ,  0.252999991     ,  0.575270772     ,   20.6126003     ,   9.33999634     ,   91.6534729     ,   55.6360245     ,   177.242096     ,   27.8180714     ,   1.19958496     ,   0.00000000     ,   0.00000000     ,   29.0176563     ,  0.366535127     ,   1.42355430     ,   7.20547104     ,  -8.14041138     ,  -91.6534729     ,  -55.6360245     ,  -148.224442     ,   64.6493225     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   30.9089699     ,  0.513309598     ,  0.644062400     ,   1.47287023     ,   6.62324476    
   200.958328     ,           7 ,          19 ,          24 ,  0.252999991     ,  0.577395797     ,   34.1733971     ,   7.89001465     ,   85.2724838     ,   49.8897858     ,   177.225677     ,   46.4796906     ,   1.06225586     ,   0.00000000     ,   0.00000000     ,   47.5419464     ,  0.375700355     ,   1.43029547     ,   12.3062935     ,  -6.82775879     ,  -85.2724838     ,  -49.8897858     ,  -129.683731     ,   63.0943604     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   51.6441040     ,  0.510108590     ,  0.647743523     ,   1.45809293     ,   6.71716976    
   201.000000     ,           7 ,          20 ,           1 ,  0.252999991     ,  0.579274297     ,   12.4751997     ,   7.95999146     ,   84.2024918     ,   52.0308266     ,   156.668503     ,   17.0861835     ,   1.11764526     ,   0.00000000     ,   0.00000000     ,   18.2038288     ,  0.384084463     ,   1.42666769     ,   4.61098385     ,  -6.84234619     ,  -84.2024918     ,  -52.0308266     ,  -138.464676     ,   61.4341125     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   18.9846497     ,  0.518275201     ,  0.651025116     ,   1.49618375     ,   6.80262232    
   201.041672     ,           7 ,          20 ,           2 ,  0.252999991     ,  0.581420183     ,   8.68019962     ,   7.27001953     ,   103.502258     ,   59.5132561     ,   178.965729     ,   11.9790993     ,   1.06848145     ,   0.00000000     ,   0.00000000     ,   13.0475807     ,  0.393437415     ,   1.40684545     ,   3.29889965     ,  -6.20153809     ,  -103.502258     ,  -59.5132561     ,  -165.918152     ,   59.4446869     ,   18.8700008     ,   0.00000000     ,   18.8700008     ,   0.00000000     ,   13.3101110     ,  0.543244362     ,  0.654594243     ,   1.62116098     ,   6.89746571    
   201.083328     ,           7 ,          20 ,           3 ,  0.252999991     ,  0.583369076     ,   11.9323997     ,   5.13000488     ,   88.6105728     ,   56.8639526     ,   162.536926     ,   16.6215763     ,  0.797271729     ,   0.00000000     ,   0.00000000     ,   17.4188480     ,  0.405228645     ,   1.37517500     ,   4.68917656     ,  -4.33273315     ,  -88.6105728     ,  -56.8639526     ,  -145.118073     ,   57.7046623     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   18.4684181     ,  0.575666904     ,  0.658964157     ,   1.80570436     ,   7.01637411    
   201.125000     ,           7 ,          20 ,           4 ,  0.252999991     ,  0.585460663     ,   26.0359974     ,  -10.1299744     ,   97.7179718     ,   60.8124962     ,   174.436493     ,   36.0781784     ,  -1.65499878     ,   0.00000000     ,   0.00000000     ,   34.4231796     ,  0.416102082     ,   1.33359551     ,   10.0421810     ,   8.47497559     ,  -97.7179718     ,  -60.8124962     ,  -140.013306     ,   56.0258446     ,   56.5999985     ,   2.48959541     ,   54.1104050     ,   1.50401318     ,   38.5828514     ,  0.604119539     ,  0.657001615     ,   2.05475783     ,   7.29685736    
   201.166672     ,           7 ,          20 ,           5 ,  0.252999991     ,  0.587762773     ,   28.7499981     ,  -8.66998291     ,   105.217964     ,   66.6979141     ,   191.995895     ,   40.2765388     ,  -1.48782349     ,   0.00000000     ,   0.00000000     ,   38.7887154     ,  0.427125990     ,   1.28463650     ,   11.5265408     ,   7.18215942     ,  -105.217964     ,  -66.6979141     ,  -153.207184     ,   54.1888275     ,   62.5000000     ,   2.52228236     ,   59.9777184     ,   1.60042191     ,   43.1512909     ,  0.634513378     ,  0.661338031     ,   2.29452276     ,   7.39647579    
   201.208328     ,           7 ,          20 ,           6 ,  0.252999991     ,  0.590373933     ,   32.5449982     ,   1.88998413     ,   120.037582     ,   63.2959862     ,   217.768555     ,   46.5258484     ,  0.342681885     ,   0.00000000     ,   0.00000000     ,   46.8685303     ,  0.439833134     ,   1.23129582     ,   13.9808502     ,  -1.54730225     ,  -120.037582     ,  -63.2959862     ,  -170.900024     ,   52.1396675     ,   70.7500000     ,   0.00000000     ,   70.7500000     ,   0.00000000     ,   51.6953888     ,  0.665157914     ,  0.671037316     ,   2.50570035     ,   7.36185884    
   201.250000     ,           7 ,          20 ,           7 ,  0.252999991     ,  0.592695057     ,   31.4639988     ,   3.41000366     ,   118.443771     ,   40.2652435     ,   193.583023     ,   45.4630127     ,  0.658233643     ,   0.00000000     ,   0.00000000     ,   46.1212463     ,  0.454866260     ,   1.17692947     ,   13.9990139     ,  -2.75177002     ,  -118.443771     ,  -40.2652435     ,  -147.461777     ,   50.3715401     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   50.5144615     ,  0.688072145     ,  0.675970912     ,   2.75172281     ,   7.51069593    
   201.291672     ,           7 ,          20 ,           8 ,  0.252999991     ,  0.595507920     ,   62.3805962     ,  -14.3300171     ,   146.472702     ,   40.0704269     ,   234.593719     ,   89.6877670     ,  -2.92327881     ,   0.00000000     ,   0.00000000     ,   86.7644882     ,  0.468625724     ,   1.12514067     ,   27.3071709     ,   11.4067383     ,  -146.472702     ,  -40.0704269     ,  -147.829224     ,   48.5990067     ,   135.610001     ,   9.99560642     ,   125.614395     ,   6.98477173     ,   92.6683044     ,  0.698784173     ,  0.670504212     ,   3.07385874     ,   7.96591139    
   201.333328     ,           7 ,          20 ,           9 ,  0.252999991     ,  0.597939909     ,   46.1103973     ,  -7.36001587     ,   141.755890     ,   22.3232670     ,   202.829544     ,   67.4449310     ,  -1.58883667     ,   0.00000000     ,   0.00000000     ,   65.8560944     ,  0.483213425     ,   1.07962811     ,   21.3345337     ,   5.77117920     ,  -141.755890     ,  -22.3232670     ,  -136.973450     ,   46.9566383     ,   100.239998     ,   3.87317419     ,   96.3668213     ,   2.77677250     ,   72.1620407     ,  0.716924250     ,  0.679675519     ,   3.23368239     ,   7.96221066    
   201.375000     ,           7 ,          20 ,          10 ,  0.252999991     ,  0.600354671     ,   28.7499981     ,   1.82000732     ,   154.050735     ,   16.7722111     ,   201.392960     ,   42.7443390     ,  0.414489746     ,   0.00000000     ,   0.00000000     ,   43.1588287     ,  0.497494936     ,   1.04394400     ,   13.9943409     ,  -1.40551758     ,  -154.050735     ,  -16.7722111     ,  -158.234131     ,   45.0593452     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   47.4937096     ,  0.731835008     ,  0.689091802     ,   3.34306145     ,   7.93031120    
   201.416672     ,           7 ,          20 ,          11 ,  0.252999991     ,  0.602601647     ,   46.1103973     ,  -1.42001343     ,   128.977478     ,   13.7320652     ,   187.399933     ,   69.2294998     , -0.344451904     ,   0.00000000     ,   0.00000000     ,   68.8850479     ,  0.514983892     ,   1.02113068     ,   23.1191025     ,   1.07556152     ,  -128.977478     ,  -13.7320652     ,  -118.514885     ,   43.6383018     ,   100.239998     ,  0.752032280     ,   99.4879684     ,  0.556270063     ,   76.3654022     ,  0.739689112     ,  0.693149507     ,   3.49666858     ,   8.13742828    
   201.458328     ,           7 ,          20 ,          12 ,  0.252999991     ,  0.604689896     ,   62.3805962     ,  -1.42999268     ,   100.856979     ,   12.3527403     ,   174.160324     ,   94.4564285     , -0.363983154     ,   0.00000000     ,   0.00000000     ,   94.0924454     ,  0.528831959     ,   1.01327670     ,   32.0758324     ,   1.06600952     ,  -100.856979     ,  -12.3527403     ,  -80.0678787     ,   42.6782570     ,   135.610001     ,   1.02655542     ,   134.583450     ,  0.764203727     ,   104.187386     ,  0.744434953     ,  0.697026491     ,   3.57915950     ,   8.27458191    
   201.500000     ,           7 ,          20 ,          13 ,  0.252999991     ,  0.607497573     ,   143.207199     ,  -18.5400085     ,   99.5292587     ,   9.96143150     ,   234.157867     ,   214.820007     ,  -4.87750244     ,   0.00000000     ,   0.00000000     ,   209.942505     ,  0.538574755     ,   1.02113068     ,   71.6128082     ,   13.6625061     ,  -99.5292587     ,  -9.96143150     ,  -24.2153625     ,   42.3879051     ,   311.320007     ,   30.1761074     ,   281.143890     ,   22.2218933     ,   216.467010     ,  0.736406863     ,  0.687823772     ,   3.75616264     ,   8.81135368    
   201.541672     ,           7 ,          20 ,          14 ,  0.263000011     ,  0.610054612     ,   144.835587     ,  -42.2099915     ,   99.2847748     ,   11.3458309     ,   213.256195     ,   212.855499     ,  -11.2166748     ,   0.00000000     ,   0.00000000     ,   201.638824     ,  0.541585386     ,   1.04394400     ,   68.0199127     ,   30.9933167     ,  -99.2847748     ,  -11.3458309     ,  -11.6173706     ,   42.2486076     ,   314.859985     ,   68.5837173     ,   246.276260     ,   49.4382515     ,   187.067871     ,  0.720845342     ,  0.672577858     ,   3.90394592     ,   9.44247150    
   201.583328     ,           7 ,          20 ,          15 ,  0.252999991     ,  0.613597333     ,   231.628387     ,  -44.0000000     ,   100.759850     ,   7.07486820     ,   295.463104     ,   339.721924     ,  -11.7489624     ,   0.00000000     ,   0.00000000     ,   327.972961     ,  0.543040514     ,   1.07962811     ,   108.093536     ,   32.2510376     ,  -100.759850     ,  -7.07486820     ,   32.5098572     ,   42.6384125     ,   503.540009     ,   111.936462     ,   391.603546     ,   79.9043655     ,   297.564453     ,  0.713836789     ,  0.672379732     ,   3.78394580     ,   9.48175907    
   201.625000     ,           7 ,          20 ,          16 ,  0.258000016     ,  0.615954578     ,   168.704987     ,  -53.1800232     ,   77.0693893     ,   3.99951410     ,   196.593872     ,   244.171524     ,  -14.0098572     ,   0.00000000     ,   0.00000000     ,   230.161667     ,  0.538986087     ,   1.12514067     ,   75.4665375     ,   39.1701660     ,  -77.0693893     ,  -3.99951410     ,   33.5677948     ,   43.0409050     ,   366.750000     ,   95.5792618     ,   271.170746     ,   66.8059311     ,   204.495773     ,  0.698958397     ,  0.666179419     ,   3.64249706     ,   9.62307072    
   201.666672     ,           7 ,          20 ,          17 ,  0.263000011     ,  0.618375659     ,   144.292786     ,  -25.9100037     ,   80.6846390     ,   2.85272026     ,   201.920135     ,   213.813202     ,  -6.73171997     ,   0.00000000     ,   0.00000000     ,   207.081482     ,  0.534856677     ,   1.17692947     ,   69.5204163     ,   19.1782837     ,  -80.6846390     ,  -2.85272026     ,   5.16134644     ,   43.1027908     ,   313.679993     ,   38.5863495     ,   275.093658     ,   26.9557819     ,   210.614456     ,  0.698583364     ,  0.683337092     ,   3.20929742     ,   8.89942455    
   201.708328     ,           7 ,          20 ,          18 ,  0.273000002     ,  0.621351600     ,   161.653198     ,  -28.8800049     ,   112.577263     ,   2.84224248     ,   248.192703     ,   238.308716     ,  -7.48742676     ,   0.00000000     ,   0.00000000     ,   230.821289     ,  0.534226775     ,   1.23129582     ,   76.6555176     ,   21.3925781     ,  -112.577263     ,  -2.84224248     ,  -17.3714142     ,   42.8945007     ,   351.420013     ,   46.1546974     ,   305.265320     ,   31.4162407     ,   233.371231     ,  0.680672646     ,  0.682056546     ,   2.98266292     ,   8.93329239    
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.624466002     ,   175.756790     ,  -27.4899902     ,   111.370522     ,  0.106248632     ,   259.743591     ,   259.368744     ,  -7.17834473     ,   0.00000000     ,   0.00000000     ,   252.190399     ,  0.536352158     ,   1.28463650     ,   83.6119537     ,   20.3116455     ,  -111.370522     , -0.106248632     ,  -7.55319214     ,   42.8039360     ,   382.079987     ,   45.4594421     ,   336.620544     ,   30.0919800     ,   258.095520     ,  0.661952257     ,  0.684284151     ,   2.72364783     ,   8.89590454    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.627018809     ,   98.7251968     ,  -13.4899902     ,   128.462357     , -0.793562233     ,   212.904007     ,   148.078522     ,  -3.53356934     ,   0.00000000     ,  -0.00000000     ,   144.544952     ,  0.537280977     ,   1.33359551     ,   49.3533249     ,   9.95642090     ,  -128.462357     ,  0.793562233     ,  -68.3590546     ,   41.9842834     ,   214.619995     ,   11.5665350     ,   203.053467     ,   7.45827341     ,   157.073425     ,  0.644814849     ,  0.693191111     ,   2.41258097     ,   8.58592129    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.629271388     ,   84.0787964     ,  -18.9400024     ,   131.963531     ,  -9.23865604     ,   187.863663     ,   125.982872     ,  -5.10406494     ,   0.00000000     ,  -0.00000000     ,   120.878807     ,  0.545821130     ,   1.37517500     ,   41.9040756     ,   13.8359375     ,  -131.963531     ,   9.23865604     ,  -66.9848557     ,   41.1811066     ,   182.779999     ,   12.2362642     ,   170.543732     ,   7.58833265     ,   132.392639     ,  0.620151103     ,  0.693773687     ,   2.21608329     ,   8.73901272    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.631434619     ,   52.6193962     ,  -15.6999817     ,   142.074081     ,   1.41922045     ,   180.412720     ,   79.6040344     ,  -4.35137939     ,   0.00000000     ,   0.00000000     ,   75.2526550     ,  0.554429233     ,   1.40684545     ,   26.9846382     ,   11.3486023     ,  -142.074081     ,  -1.41922045     ,  -105.160065     ,   39.9201927     ,   114.389999     ,   5.55420160     ,   108.835800     ,   3.33110595     ,   85.1178207     ,  0.599745214     ,  0.698517084     ,   2.02893615     ,   8.73557377    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.633281291     ,   36.3446007     ,  -18.7399902     ,   129.363007     ,   7.04230022     ,   154.009918     ,   55.3413658     ,  -5.43066406     ,   0.00000000     ,   0.00000000     ,   49.9107018     ,  0.568443298     ,   1.42666769     ,   18.9967651     ,   13.3093262     ,  -129.363007     ,  -7.04230022     ,  -104.099213     ,   38.6720009     ,   79.0100021     ,   3.93626475     ,   75.0737381     ,   2.30419111     ,   59.1862183     ,  0.585375011     ,  0.702024221     ,   1.92921424     ,   8.88629150    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.635468245     ,   42.3107986     ,  -14.8699951     ,   138.752151     ,   16.1971588     ,   182.390121     ,   65.2470093     ,  -4.50616455     ,   0.00000000     ,   0.00000000     ,   60.7408447     ,  0.582949221     ,   1.43341517     ,   22.9362106     ,   10.3638306     ,  -138.752151     ,  -16.1971588     ,  -121.649277     ,   37.2133751     ,   91.9800034     ,   3.42702651     ,   88.5529785     ,   2.00208354     ,   70.4945984     ,  0.584204257     ,  0.707405448     ,   1.90534580     ,   8.96937561    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.637573361     ,   10.3085995     ,  -9.56500244     ,   152.593491     ,   22.2274609     ,   175.564545     ,   16.1296959     ,  -3.05621338     ,   0.00000000     ,   0.00000000     ,   13.0734825     ,  0.600749373     ,   1.42987859     ,   5.82109642     ,   6.50878906     ,  -152.593491     ,  -22.2274609     ,  -162.491058     ,   35.2650414     ,   22.4099998     ,  0.563447237     ,   21.8465519     ,  0.335155666     ,   17.5867290     ,  0.594830632     ,  0.713454843     ,   1.96197820     ,   9.08581543    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.640146136     ,   9.76579952     ,  -4.68502808     ,   172.807938     ,   36.6816025     ,   214.570312     ,   15.5516758     ,  -1.60858154     ,   0.00000000     ,   0.00000000     ,   13.9430943     ,  0.626058877     ,   1.41003811     ,   5.78587627     ,   3.07644653     ,  -172.807938     ,  -36.6816025     ,  -200.627213     ,   32.8594398     ,   21.2299995     ,  0.310902804     ,   20.9190960     ,  0.193541944     ,   17.0860977     ,  0.622515917     ,  0.720965505     ,   2.15231848     ,   9.28506184    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.643035829     ,   8.13739967     ,  -4.25997925     ,   173.755127     ,   63.3680611     ,   241.000610     ,   13.1802845     ,  -1.60116577     ,   0.00000000     ,   0.00000000     ,   11.5791187     ,  0.659954906     ,   1.37834096     ,   5.04288483     ,   2.65881348     ,  -173.755127     ,  -63.3680611     ,  -229.421494     ,   30.1085835     ,   17.6900005     ,  0.283935785     ,   17.4060650     ,  0.186379313     ,   14.4583817     ,  0.656413615     ,  0.728665948     ,   2.45156240     ,   9.64199066    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.646137953     ,   5.42339993     ,  0.195007324     ,   184.582321     ,   68.5170135     ,   258.717743     ,   9.00614357     ,   8.14819336E-02 ,   0.00000000     ,   0.00000000     ,   9.08762550     ,  0.702711701     ,   1.33673108     ,   3.58274364     , -0.113525391     ,  -184.582321     ,  -68.5170135     ,  -249.630112     ,   27.1154175     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   10.0068264     ,  0.693666339     ,  0.740268052     ,   2.81757188     ,   9.98861027    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.649817705     ,   10.8467999     ,   4.64999390     ,   215.946762     ,   75.4468231     ,   306.890381     ,   18.4209175     ,   2.18240356     ,   0.00000000     ,   0.00000000     ,   20.6033211     ,  0.754705429     ,   1.28774345     ,   7.57411766     ,  -2.46759033     ,  -215.946762     ,  -75.4468231     ,  -286.287048     ,   23.6827183     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   20.4676857     ,  0.727539480     ,  0.751278996     ,   3.27629113     ,   10.5466995    
   202.208328     ,           7 ,          21 ,           6 ,  0.282999992     ,  0.653065085     ,   7.05179977     ,   4.65002441     ,   188.857025     ,   70.2702637     ,   270.829102     ,   12.2950945     ,   2.49655151     ,   0.00000000     ,   0.00000000     ,   14.7916460     ,  0.822330952     ,   1.23438036     ,   5.24329472     ,  -2.15347290     ,  -188.857025     ,  -70.2702637     ,  -256.037445     ,   20.6127243     ,   15.3299999     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   13.6612167     ,  0.759549499     ,  0.764937937     ,   3.83355546     ,   11.3146048    
   202.250000     ,           7 ,          21 ,           7 ,  0.282999992     ,  0.656146944     ,   7.59459972     ,   4.92999268     ,   177.612427     ,   66.8914261     ,   257.028442     ,   13.5570736     ,   2.98165894     ,   0.00000000     ,   0.00000000     ,   16.5387325     ,  0.890989363     ,   1.18000114     ,   5.96247387     ,  -1.94833374     ,  -177.612427     ,  -66.8914261     ,  -240.489716     ,   17.7291546     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   15.0634155     ,  0.786504626     ,  0.778288186     ,   4.43810368     ,   12.1603746    
